origin,destination,trips,date
17031020901,17031832500,147,2019-12-30
17031031400,17031832500,109,2019-12-30
17031050200,17031832500,99,2019-12-30
17031051300,17031832500,113,2019-12-30
17031051400,17031832500,100,2019-12-30
17031062000,17031832500,90,2019-12-30
17031062100,17031832500,118,2019-12-30
17031062300,17031832500,104,2019-12-30
17031062500,17031832500,161,2019-12-30
17031062600,17031832500,324,2019-12-30
17031062700,17031832500,103,2019-12-30
17031063000,17031832500,198,2019-12-30
17031063302,17031832500,111,2019-12-30
17031063400,17031832500,114,2019-12-30
17031070102,17031832500,144,2019-12-30
17031070300,17031832500,107,2019-12-30
17031070400,17031832500,110,2019-12-30
17031070500,17031832500,423,2019-12-30
17031070600,17031832500,333,2019-12-30
17031070700,17031832500,756,2019-12-30
17031071000,17031832500,115,2019-12-30
17031071100,17031832500,588,2019-12-30
17031071200,17031832500,84,2019-12-30
17031071500,17031832500,111,2019-12-30
17031071800,17031832500,80,2019-12-30
17031080202,17031832500,106,2019-12-30
17031081201,17031832500,110,2019-12-30
17031081300,17031832500,100,2019-12-30
17031081401,17031832500,480,2019-12-30
17031081402,17031832500,85,2019-12-30
17031081500,17031832500,837,2019-12-30
17031081700,17031832500,127,2019-12-30
17031081800,17031832500,250,2019-12-30
17031210800,17031832500,84,2019-12-30
17031220400,17031832500,97,2019-12-30
17031221100,17031832500,86,2019-12-30
17031221500,17031832500,112,2019-12-30
17031230700,17031832500,126,2019-12-30
17031240300,17031832500,130,2019-12-30
17031242100,17031832500,120,2019-12-30
17031243100,17031832500,92,2019-12-30
17031243500,17031832500,124,2019-12-30
17031280100,17031832500,91,2019-12-30
17031281900,17031832500,110,2019-12-30
17031292500,17031832500,131,2019-12-30
17031320100,17031832500,243,2019-12-30
17031320400,17031832500,95,2019-12-30
17031320600,17031832500,112,2019-12-30
17031491300,17031832500,137,2019-12-30
17031560800,17031832500,89,2019-12-30
17031660900,17031832500,167,2019-12-30
17031740400,17031832500,100,2019-12-30
17031801606,17031832500,80,2019-12-30
17031801702,17031832500,127,2019-12-30
17031802300,17031832500,99,2019-12-30
17031804603,17031832500,88,2019-12-30
17031806900,17031832500,90,2019-12-30
17031807200,17031832500,167,2019-12-30
17031807600,17031832500,177,2019-12-30
17031808100,17031832500,94,2019-12-30
17031810800,17031832500,88,2019-12-30
17031819500,17031832500,80,2019-12-30
17031820101,17031832500,87,2019-12-30
17031823001,17031832500,215,2019-12-30
17031830004,17031832500,94,2019-12-30
17031830006,17031832500,308,2019-12-30
17031830900,17031832500,210,2019-12-30
17031832000,17031832500,104,2019-12-30
17031832200,17031832500,80,2019-12-30
17031832300,17031832500,367,2019-12-30
17031832500,17031832500,3665,2019-12-30
17031832600,17031832500,1209,2019-12-30
17031833000,17031832500,287,2019-12-30
17031833100,17031832500,184,2019-12-30
17031836800,17031832500,115,2019-12-30
17031838100,17031832500,128,2019-12-30
17031839100,17031832500,284,2019-12-30
17031839700,17031832500,133,2019-12-30
17031841100,17031832500,99,2019-12-30
17031841900,17031832500,126,2019-12-30
17031842200,17031832500,528,2019-12-30
17031842300,17031832500,236,2019-12-30
17031843700,17031832500,97,2019-12-30
17031980000,17031832500,748,2019-12-30
17031980100,17031832500,182,2019-12-30
17043841111,17031832500,92,2019-12-30
17043845704,17031832500,80,2019-12-30
17097863601,17031832500,86,2019-12-30
17097864904,17031832500,220,2019-12-30
17097865501,17031832500,192,2019-12-30
18089020200,17031832500,132,2019-12-30
18089041500,17031832500,121,2019-12-30
55059002700,17031832500,95,2019-12-30
17031010400,17031832500,314,2020-01-06
17031020701,17031832500,93,2020-01-06
17031020801,17031832500,101,2020-01-06
17031020802,17031832500,92,2020-01-06
17031030706,17031832500,124,2020-01-06
17031031300,17031832500,103,2020-01-06
17031031400,17031832500,104,2020-01-06
17031031502,17031832500,155,2020-01-06
17031050500,17031832500,104,2020-01-06
17031050900,17031832500,132,2020-01-06
17031060900,17031832500,109,2020-01-06
17031061200,17031832500,109,2020-01-06
17031061901,17031832500,86,2020-01-06
17031062500,17031832500,83,2020-01-06
17031062600,17031832500,415,2020-01-06
17031062900,17031832500,78,2020-01-06
17031063000,17031832500,170,2020-01-06
17031063301,17031832500,144,2020-01-06
17031070102,17031832500,87,2020-01-06
17031070500,17031832500,436,2020-01-06
17031070600,17031832500,655,2020-01-06
17031070700,17031832500,907,2020-01-06
17031071000,17031832500,995,2020-01-06
17031071100,17031832500,783,2020-01-06
17031071200,17031832500,182,2020-01-06
17031071400,17031832500,499,2020-01-06
17031071500,17031832500,177,2020-01-06
17031071800,17031832500,145,2020-01-06
17031080201,17031832500,283,2020-01-06
17031080202,17031832500,86,2020-01-06
17031080300,17031832500,232,2020-01-06
17031080400,17031832500,209,2020-01-06
17031081000,17031832500,104,2020-01-06
17031081201,17031832500,237,2020-01-06
17031081300,17031832500,95,2020-01-06
17031081401,17031832500,503,2020-01-06
17031081402,17031832500,95,2020-01-06
17031081500,17031832500,288,2020-01-06
17031081800,17031832500,229,2020-01-06
17031160700,17031832500,109,2020-01-06
17031161000,17031832500,105,2020-01-06
17031210100,17031832500,94,2020-01-06
17031221300,17031832500,89,2020-01-06
17031221400,17031832500,83,2020-01-06
17031230700,17031832500,101,2020-01-06
17031240300,17031832500,79,2020-01-06
17031241400,17031832500,67,2020-01-06
17031242100,17031832500,108,2020-01-06
17031243400,17031832500,104,2020-01-06
17031243500,17031832500,77,2020-01-06
17031280100,17031832500,251,2020-01-06
17031281900,17031832500,374,2020-01-06
17031283100,17031832500,76,2020-01-06
17031320100,17031832500,873,2020-01-06
17031320400,17031832500,183,2020-01-06
17031320600,17031832500,112,2020-01-06
17031330100,17031832500,211,2020-01-06
17031660900,17031832500,124,2020-01-06
17031770700,17031832500,245,2020-01-06
17031803300,17031832500,76,2020-01-06
17031804603,17031832500,156,2020-01-06
17031806001,17031832500,172,2020-01-06
17031806501,17031832500,84,2020-01-06
17031806900,17031832500,77,2020-01-06
17031807100,17031832500,78,2020-01-06
17031807300,17031832500,92,2020-01-06
17031807600,17031832500,366,2020-01-06
17031808200,17031832500,81,2020-01-06
17031810502,17031832500,74,2020-01-06
17031812801,17031832500,85,2020-01-06
17031816300,17031832500,79,2020-01-06
17031818900,17031832500,90,2020-01-06
17031820104,17031832500,91,2020-01-06
17031820201,17031832500,190,2020-01-06
17031821102,17031832500,79,2020-01-06
17031830900,17031832500,489,2020-01-06
17031832000,17031832500,108,2020-01-06
17031832200,17031832500,158,2020-01-06
17031832300,17031832500,491,2020-01-06
17031832500,17031832500,3415,2020-01-06
17031832600,17031832500,386,2020-01-06
17031833000,17031832500,255,2020-01-06
17031833100,17031832500,407,2020-01-06
17031833300,17031832500,375,2020-01-06
17031836200,17031832500,268,2020-01-06
17031836600,17031832500,132,2020-01-06
17031838100,17031832500,198,2020-01-06
17031838200,17031832500,383,2020-01-06
17031839100,17031832500,1029,2020-01-06
17031842200,17031832500,617,2020-01-06
17031842300,17031832500,328,2020-01-06
17031980000,17031832500,272,2020-01-06
17043842702,17031832500,176,2020-01-06
17043844401,17031832500,91,2020-01-06
17097864802,17031832500,199,2020-01-06
17197880901,17031832500,96,2020-01-06
17197881009,17031832500,79,2020-01-06
17197883213,17031832500,80,2020-01-06
17031030200,17031832500,89,2020-01-13
17031030706,17031832500,102,2020-01-13
17031031400,17031832500,161,2020-01-13
17031032100,17031832500,153,2020-01-13
17031050500,17031832500,139,2020-01-13
17031050600,17031832500,82,2020-01-13
17031060500,17031832500,91,2020-01-13
17031060900,17031832500,113,2020-01-13
17031062500,17031832500,125,2020-01-13
17031062600,17031832500,385,2020-01-13
17031062700,17031832500,188,2020-01-13
17031063000,17031832500,70,2020-01-13
17031063301,17031832500,87,2020-01-13
17031070101,17031832500,78,2020-01-13
17031070103,17031832500,104,2020-01-13
17031070200,17031832500,167,2020-01-13
17031070300,17031832500,372,2020-01-13
17031070500,17031832500,534,2020-01-13
17031070600,17031832500,267,2020-01-13
17031070700,17031832500,684,2020-01-13
17031071000,17031832500,1099,2020-01-13
17031071100,17031832500,706,2020-01-13
17031071400,17031832500,354,2020-01-13
17031071500,17031832500,224,2020-01-13
17031080300,17031832500,652,2020-01-13
17031080400,17031832500,186,2020-01-13
17031081100,17031832500,79,2020-01-13
17031081201,17031832500,351,2020-01-13
17031081401,17031832500,1014,2020-01-13
17031081403,17031832500,119,2020-01-13
17031081500,17031832500,77,2020-01-13
17031081600,17031832500,107,2020-01-13
17031081700,17031832500,616,2020-01-13
17031081800,17031832500,276,2020-01-13
17031160700,17031832500,268,2020-01-13
17031221300,17031832500,178,2020-01-13
17031221600,17031832500,83,2020-01-13
17031240500,17031832500,109,2020-01-13
17031241100,17031832500,110,2020-01-13
17031241400,17031832500,114,2020-01-13
17031243500,17031832500,123,2020-01-13
17031283100,17031832500,81,2020-01-13
17031320100,17031832500,308,2020-01-13
17031330100,17031832500,439,2020-01-13
17031411200,17031832500,208,2020-01-13
17031770400,17031832500,194,2020-01-13
17031800800,17031832500,124,2020-01-13
17031801608,17031832500,202,2020-01-13
17031804202,17031832500,101,2020-01-13
17031805002,17031832500,91,2020-01-13
17031805501,17031832500,102,2020-01-13
17031805701,17031832500,114,2020-01-13
17031806900,17031832500,442,2020-01-13
17031807200,17031832500,92,2020-01-13
17031807800,17031832500,94,2020-01-13
17031811000,17031832500,115,2020-01-13
17031814200,17031832500,88,2020-01-13
17031817500,17031832500,107,2020-01-13
17031819500,17031832500,206,2020-01-13
17031822702,17031832500,115,2020-01-13
17031824116,17031832500,133,2020-01-13
17031824123,17031832500,189,2020-01-13
17031827400,17031832500,94,2020-01-13
17031830800,17031832500,213,2020-01-13
17031830900,17031832500,218,2020-01-13
17031831000,17031832500,75,2020-01-13
17031831100,17031832500,85,2020-01-13
17031831800,17031832500,111,2020-01-13
17031832000,17031832500,70,2020-01-13
17031832300,17031832500,661,2020-01-13
17031832500,17031832500,2279,2020-01-13
17031832600,17031832500,486,2020-01-13
17031833000,17031832500,219,2020-01-13
17031833100,17031832500,875,2020-01-13
17031833300,17031832500,582,2020-01-13
17031836200,17031832500,146,2020-01-13
17031838200,17031832500,87,2020-01-13
17031839100,17031832500,728,2020-01-13
17031841100,17031832500,98,2020-01-13
17031842200,17031832500,738,2020-01-13
17031842300,17031832500,70,2020-01-13
17031843000,17031832500,70,2020-01-13
17031843700,17031832500,397,2020-01-13
