origin,destination,trips,date
17031010202,17031680900,250,2019-12-30
17031020200,17031680900,109,2019-12-30
17031030701,17031680900,138,2019-12-30
17031030900,17031680900,116,2019-12-30
17031031200,17031680900,330,2019-12-30
17031040202,17031680900,262,2019-12-30
17031040700,17031680900,88,2019-12-30
17031060900,17031680900,95,2019-12-30
17031061500,17031680900,99,2019-12-30
17031061800,17031680900,124,2019-12-30
17031062200,17031680900,89,2019-12-30
17031063000,17031680900,92,2019-12-30
17031070102,17031680900,109,2019-12-30
17031070200,17031680900,100,2019-12-30
17031070700,17031680900,128,2019-12-30
17031071200,17031680900,184,2019-12-30
17031081402,17031680900,198,2019-12-30
17031081403,17031680900,114,2019-12-30
17031081500,17031680900,187,2019-12-30
17031081600,17031680900,185,2019-12-30
17031081700,17031680900,347,2019-12-30
17031130100,17031680900,152,2019-12-30
17031161200,17031680900,123,2019-12-30
17031220901,17031680900,119,2019-12-30
17031241400,17031680900,178,2019-12-30
17031251500,17031680900,88,2019-12-30
17031301200,17031680900,119,2019-12-30
17031320100,17031680900,101,2019-12-30
17031320400,17031680900,165,2019-12-30
17031330100,17031680900,98,2019-12-30
17031330200,17031680900,98,2019-12-30
17031381800,17031680900,167,2019-12-30
17031390600,17031680900,120,2019-12-30
17031400300,17031680900,100,2019-12-30
17031400800,17031680900,226,2019-12-30
17031410800,17031680900,193,2019-12-30
17031420400,17031680900,97,2019-12-30
17031420700,17031680900,329,2019-12-30
17031430400,17031680900,99,2019-12-30
17031430500,17031680900,256,2019-12-30
17031430600,17031680900,97,2019-12-30
17031430900,17031680900,104,2019-12-30
17031431200,17031680900,109,2019-12-30
17031440102,17031680900,248,2019-12-30
17031440202,17031680900,88,2019-12-30
17031440300,17031680900,106,2019-12-30
17031460200,17031680900,132,2019-12-30
17031460500,17031680900,85,2019-12-30
17031460700,17031680900,105,2019-12-30
17031480100,17031680900,87,2019-12-30
17031480500,17031680900,121,2019-12-30
17031490600,17031680900,248,2019-12-30
17031510100,17031680900,121,2019-12-30
17031530300,17031680900,82,2019-12-30
17031570100,17031680900,189,2019-12-30
17031570200,17031680900,105,2019-12-30
17031570400,17031680900,105,2019-12-30
17031590700,17031680900,107,2019-12-30
17031610300,17031680900,328,2019-12-30
17031610400,17031680900,187,2019-12-30
17031611000,17031680900,174,2019-12-30
17031630800,17031680900,88,2019-12-30
17031640100,17031680900,165,2019-12-30
17031640500,17031680900,85,2019-12-30
17031650500,17031680900,399,2019-12-30
17031660301,17031680900,83,2019-12-30
17031660400,17031680900,91,2019-12-30
17031660500,17031680900,88,2019-12-30
17031660700,17031680900,103,2019-12-30
17031660900,17031680900,110,2019-12-30
17031661000,17031680900,97,2019-12-30
17031670700,17031680900,198,2019-12-30
17031670800,17031680900,178,2019-12-30
17031670900,17031680900,92,2019-12-30
17031671100,17031680900,119,2019-12-30
17031671300,17031680900,109,2019-12-30
17031671400,17031680900,108,2019-12-30
17031671500,17031680900,412,2019-12-30
17031672000,17031680900,145,2019-12-30
17031680600,17031680900,80,2019-12-30
17031680900,17031680900,6510,2019-12-30
17031681000,17031680900,188,2019-12-30
17031681200,17031680900,893,2019-12-30
17031681400,17031680900,243,2019-12-30
17031690300,17031680900,339,2019-12-30
17031690400,17031680900,295,2019-12-30
17031691200,17031680900,114,2019-12-30
17031691300,17031680900,267,2019-12-30
17031691500,17031680900,180,2019-12-30
17031700301,17031680900,137,2019-12-30
17031700401,17031680900,174,2019-12-30
17031700402,17031680900,107,2019-12-30
17031710300,17031680900,102,2019-12-30
17031710400,17031680900,102,2019-12-30
17031710800,17031680900,255,2019-12-30
17031710900,17031680900,132,2019-12-30
17031711100,17031680900,593,2019-12-30
17031711200,17031680900,136,2019-12-30
17031711400,17031680900,123,2019-12-30
17031720100,17031680900,83,2019-12-30
17031720300,17031680900,125,2019-12-30
17031730201,17031680900,228,2019-12-30
17031730202,17031680900,107,2019-12-30
17031730300,17031680900,97,2019-12-30
17031730400,17031680900,101,2019-12-30
17031730700,17031680900,241,2019-12-30
17031770602,17031680900,240,2019-12-30
17031805107,17031680900,92,2019-12-30
17031806002,17031680900,152,2019-12-30
17031807600,17031680900,101,2019-12-30
17031809400,17031680900,93,2019-12-30
17031812500,17031680900,161,2019-12-30
17031812900,17031680900,220,2019-12-30
17031813701,17031680900,101,2019-12-30
17031820901,17031680900,635,2019-12-30
17031820902,17031680900,92,2019-12-30
17031821102,17031680900,101,2019-12-30
17031821200,17031680900,104,2019-12-30
17031821600,17031680900,295,2019-12-30
17031821800,17031680900,171,2019-12-30
17031822102,17031680900,118,2019-12-30
17031823001,17031680900,245,2019-12-30
17031824106,17031680900,103,2019-12-30
17031824115,17031680900,96,2019-12-30
17031824123,17031680900,93,2019-12-30
17031824800,17031680900,92,2019-12-30
17031825400,17031680900,102,2019-12-30
17031825501,17031680900,93,2019-12-30
17031826901,17031680900,97,2019-12-30
17031827805,17031680900,200,2019-12-30
17031827902,17031680900,159,2019-12-30
17031829302,17031680900,84,2019-12-30
17031830700,17031680900,181,2019-12-30
17031831500,17031680900,121,2019-12-30
17031832500,17031680900,142,2019-12-30
17031833000,17031680900,127,2019-12-30
17031833300,17031680900,104,2019-12-30
17031834200,17031680900,520,2019-12-30
17031834500,17031680900,123,2019-12-30
17031834600,17031680900,84,2019-12-30
17031834800,17031680900,665,2019-12-30
17031834900,17031680900,106,2019-12-30
17031835600,17031680900,514,2019-12-30
17031836000,17031680900,101,2019-12-30
17031836200,17031680900,855,2019-12-30
17031836300,17031680900,109,2019-12-30
17031836400,17031680900,102,2019-12-30
17031836600,17031680900,80,2019-12-30
17031836800,17031680900,266,2019-12-30
17031837800,17031680900,84,2019-12-30
17031838100,17031680900,239,2019-12-30
17031838200,17031680900,385,2019-12-30
17031839000,17031680900,112,2019-12-30
17031839100,17031680900,322,2019-12-30
17031839200,17031680900,109,2019-12-30
17031840700,17031680900,114,2019-12-30
17031841000,17031680900,115,2019-12-30
17031841100,17031680900,229,2019-12-30
17031841900,17031680900,185,2019-12-30
17031842400,17031680900,1239,2019-12-30
17031842500,17031680900,173,2019-12-30
17031842600,17031680900,166,2019-12-30
17031842900,17031680900,94,2019-12-30
17031843600,17031680900,198,2019-12-30
17031843900,17031680900,118,2019-12-30
17043844202,17031680900,102,2019-12-30
17043844401,17031680900,125,2019-12-30
17043845704,17031680900,94,2019-12-30
17043846522,17031680900,150,2019-12-30
17089850106,17031680900,140,2019-12-30
17093890101,17031680900,178,2019-12-30
17197880307,17031680900,99,2019-12-30
17197883210,17031680900,99,2019-12-30
18089020200,17031680900,130,2019-12-30
17031010202,17031680900,70,2020-01-06
17031020802,17031680900,92,2020-01-06
17031031200,17031680900,112,2020-01-06
17031040700,17031680900,70,2020-01-06
17031061902,17031680900,110,2020-01-06
17031063400,17031680900,69,2020-01-06
17031081401,17031680900,125,2020-01-06
17031081403,17031680900,88,2020-01-06
17031081500,17031680900,165,2020-01-06
17031081600,17031680900,111,2020-01-06
17031110501,17031680900,83,2020-01-06
17031130100,17031680900,248,2020-01-06
17031130300,17031680900,95,2020-01-06
17031190800,17031680900,135,2020-01-06
17031221200,17031680900,88,2020-01-06
17031240900,17031680900,76,2020-01-06
17031242000,17031680900,118,2020-01-06
17031250800,17031680900,91,2020-01-06
17031260300,17031680900,99,2020-01-06
17031260900,17031680900,144,2020-01-06
17031271200,17031680900,71,2020-01-06
17031271400,17031680900,225,2020-01-06
17031280100,17031680900,105,2020-01-06
17031281900,17031680900,99,2020-01-06
17031282800,17031680900,78,2020-01-06
17031301200,17031680900,96,2020-01-06
17031320100,17031680900,207,2020-01-06
17031320400,17031680900,178,2020-01-06
17031330100,17031680900,74,2020-01-06
17031330200,17031680900,237,2020-01-06
17031351000,17031680900,173,2020-01-06
17031351100,17031680900,71,2020-01-06
17031381500,17031680900,92,2020-01-06
17031381800,17031680900,98,2020-01-06
17031390200,17031680900,137,2020-01-06
17031390300,17031680900,235,2020-01-06
17031400400,17031680900,97,2020-01-06
17031400500,17031680900,84,2020-01-06
17031410600,17031680900,262,2020-01-06
17031410800,17031680900,161,2020-01-06
17031411000,17031680900,119,2020-01-06
17031420300,17031680900,123,2020-01-06
17031420500,17031680900,90,2020-01-06
17031420700,17031680900,241,2020-01-06
17031430101,17031680900,203,2020-01-06
17031430500,17031680900,85,2020-01-06
17031431200,17031680900,180,2020-01-06
17031460100,17031680900,229,2020-01-06
17031460400,17031680900,77,2020-01-06
17031460500,17031680900,194,2020-01-06
17031460600,17031680900,143,2020-01-06
17031461000,17031680900,167,2020-01-06
17031490600,17031680900,81,2020-01-06
17031490800,17031680900,168,2020-01-06
17031490901,17031680900,128,2020-01-06
17031491400,17031680900,105,2020-01-06
17031500100,17031680900,85,2020-01-06
17031510300,17031680900,138,2020-01-06
17031530300,17031680900,238,2020-01-06
17031530400,17031680900,91,2020-01-06
17031610300,17031680900,182,2020-01-06
17031611200,17031680900,171,2020-01-06
17031612000,17031680900,163,2020-01-06
17031630200,17031680900,95,2020-01-06
17031630300,17031680900,68,2020-01-06
17031630400,17031680900,80,2020-01-06
17031630500,17031680900,78,2020-01-06
17031650301,17031680900,83,2020-01-06
17031650500,17031680900,292,2020-01-06
17031660800,17031680900,133,2020-01-06
17031660900,17031680900,386,2020-01-06
17031670300,17031680900,215,2020-01-06
17031671100,17031680900,111,2020-01-06
17031671300,17031680900,109,2020-01-06
17031671400,17031680900,83,2020-01-06
17031671500,17031680900,333,2020-01-06
17031671600,17031680900,194,2020-01-06
17031680600,17031680900,169,2020-01-06
17031680900,17031680900,3221,2020-01-06
17031681000,17031680900,170,2020-01-06
17031681100,17031680900,275,2020-01-06
17031681200,17031680900,723,2020-01-06
17031681300,17031680900,156,2020-01-06
17031681400,17031680900,128,2020-01-06
17031690300,17031680900,82,2020-01-06
17031690400,17031680900,219,2020-01-06
17031691000,17031680900,77,2020-01-06
17031691100,17031680900,202,2020-01-06
17031691200,17031680900,162,2020-01-06
17031691300,17031680900,77,2020-01-06
17031691500,17031680900,104,2020-01-06
17031700401,17031680900,138,2020-01-06
17031710200,17031680900,679,2020-01-06
17031710800,17031680900,227,2020-01-06
17031711200,17031680900,247,2020-01-06
17031711300,17031680900,67,2020-01-06
17031720200,17031680900,96,2020-01-06
17031720300,17031680900,80,2020-01-06
17031720600,17031680900,67,2020-01-06
17031730202,17031680900,233,2020-01-06
17031750500,17031680900,496,2020-01-06
17031805701,17031680900,118,2020-01-06
17031807600,17031680900,526,2020-01-06
17031808002,17031680900,76,2020-01-06
17031811402,17031680900,77,2020-01-06
17031812500,17031680900,85,2020-01-06
17031814200,17031680900,169,2020-01-06
17031816402,17031680900,105,2020-01-06
17031816800,17031680900,143,2020-01-06
17031817000,17031680900,69,2020-01-06
17031817101,17031680900,132,2020-01-06
17031817300,17031680900,96,2020-01-06
17031820901,17031680900,229,2020-01-06
17031820902,17031680900,173,2020-01-06
17031821600,17031680900,256,2020-01-06
17031821800,17031680900,73,2020-01-06
17031821900,17031680900,84,2020-01-06
17031822102,17031680900,157,2020-01-06
17031822801,17031680900,79,2020-01-06
17031823001,17031680900,105,2020-01-06
17031823500,17031680900,101,2020-01-06
17031823803,17031680900,126,2020-01-06
17031824505,17031680900,83,2020-01-06
17031824602,17031680900,127,2020-01-06
17031824900,17031680900,79,2020-01-06
17031825000,17031680900,76,2020-01-06
17031825600,17031680900,97,2020-01-06
17031826201,17031680900,92,2020-01-06
17031827802,17031680900,176,2020-01-06
17031827901,17031680900,191,2020-01-06
17031830700,17031680900,78,2020-01-06
17031833000,17031680900,302,2020-01-06
17031833100,17031680900,95,2020-01-06
17031833300,17031680900,218,2020-01-06
17031834000,17031680900,275,2020-01-06
17031834300,17031680900,99,2020-01-06
17031834400,17031680900,101,2020-01-06
17031834600,17031680900,279,2020-01-06
17031834800,17031680900,443,2020-01-06
17031834900,17031680900,96,2020-01-06
17031835000,17031680900,349,2020-01-06
17031835600,17031680900,416,2020-01-06
