origin,destination,trips,date
17031030900,17031510100,80,2019-12-30
17031061901,17031510100,98,2019-12-30
17031063100,17031510100,96,2019-12-30
17031071500,17031510100,103,2019-12-30
17031081300,17031510100,89,2019-12-30
17031081401,17031510100,507,2019-12-30
17031081402,17031510100,100,2019-12-30
17031081403,17031510100,82,2019-12-30
17031081800,17031510100,104,2019-12-30
17031221000,17031510100,99,2019-12-30
17031221300,17031510100,103,2019-12-30
17031222200,17031510100,119,2019-12-30
17031231500,17031510100,129,2019-12-30
17031240800,17031510100,102,2019-12-30
17031242000,17031510100,137,2019-12-30
17031243400,17031510100,107,2019-12-30
17031250400,17031510100,99,2019-12-30
17031250700,17031510100,135,2019-12-30
17031251100,17031510100,174,2019-12-30
17031251900,17031510100,108,2019-12-30
17031252102,17031510100,186,2019-12-30
17031252201,17031510100,148,2019-12-30
17031280100,17031510100,93,2019-12-30
17031310500,17031510100,117,2019-12-30
17031320600,17031510100,80,2019-12-30
17031350400,17031510100,158,2019-12-30
17031351000,17031510100,87,2019-12-30
17031381200,17031510100,97,2019-12-30
17031400300,17031510100,137,2019-12-30
17031410600,17031510100,97,2019-12-30
17031410800,17031510100,101,2019-12-30
17031430900,17031510100,80,2019-12-30
17031431200,17031510100,92,2019-12-30
17031431400,17031510100,125,2019-12-30
17031460301,17031510100,82,2019-12-30
17031460302,17031510100,149,2019-12-30
17031460400,17031510100,210,2019-12-30
17031460700,17031510100,105,2019-12-30
17031461000,17031510100,613,2019-12-30
17031480100,17031510100,182,2019-12-30
17031480500,17031510100,282,2019-12-30
17031510100,17031510100,2146,2019-12-30
17031510200,17031510100,409,2019-12-30
17031510300,17031510100,559,2019-12-30
17031520100,17031510100,84,2019-12-30
17031520200,17031510100,370,2019-12-30
17031520300,17031510100,627,2019-12-30
17031520400,17031510100,631,2019-12-30
17031520600,17031510100,296,2019-12-30
17031550100,17031510100,727,2019-12-30
17031610300,17031510100,105,2019-12-30
17031650302,17031510100,142,2019-12-30
17031650500,17031510100,114,2019-12-30
17031660500,17031510100,97,2019-12-30
17031660700,17031510100,103,2019-12-30
17031670400,17031510100,124,2019-12-30
17031671100,17031510100,155,2019-12-30
17031681300,17031510100,119,2019-12-30
17031690400,17031510100,136,2019-12-30
17031710400,17031510100,102,2019-12-30
17031710900,17031510100,131,2019-12-30
17031720600,17031510100,92,2019-12-30
17031750200,17031510100,161,2019-12-30
17031750300,17031510100,85,2019-12-30
17031802702,17031510100,85,2019-12-30
17031804603,17031510100,99,2019-12-30
17031805107,17031510100,210,2019-12-30
17031813100,17031510100,105,2019-12-30
17031817400,17031510100,93,2019-12-30
17031821600,17031510100,223,2019-12-30
17031821800,17031510100,107,2019-12-30
17031821900,17031510100,90,2019-12-30
17031824106,17031510100,90,2019-12-30
17031824115,17031510100,293,2019-12-30
17031824123,17031510100,102,2019-12-30
17031824602,17031510100,91,2019-12-30
17031824800,17031510100,277,2019-12-30
17031825700,17031510100,179,2019-12-30
17031825801,17031510100,208,2019-12-30
17031825803,17031510100,97,2019-12-30
17031825900,17031510100,141,2019-12-30
17031826201,17031510100,524,2019-12-30
17031827901,17031510100,87,2019-12-30
17031828202,17031510100,130,2019-12-30
17031828402,17031510100,105,2019-12-30
17031829901,17031510100,150,2019-12-30
17031832300,17031510100,92,2019-12-30
17031833100,17031510100,123,2019-12-30
17031833300,17031510100,141,2019-12-30
17031833900,17031510100,433,2019-12-30
17031834700,17031510100,235,2019-12-30
17031835000,17031510100,106,2019-12-30
17031835800,17031510100,153,2019-12-30
17031836200,17031510100,238,2019-12-30
17031836400,17031510100,140,2019-12-30
17031837100,17031510100,89,2019-12-30
17031837800,17031510100,146,2019-12-30
17031838800,17031510100,87,2019-12-30
17031841900,17031510100,178,2019-12-30
17031843300,17031510100,159,2019-12-30
17031843600,17031510100,97,2019-12-30
17031843900,17031510100,258,2019-12-30
17197880310,17031510100,88,2019-12-30
17197881603,17031510100,140,2019-12-30
18089010304,17031510100,143,2019-12-30
18089020100,17031510100,93,2019-12-30
18089020200,17031510100,1068,2019-12-30
18089020300,17031510100,647,2019-12-30
18089020400,17031510100,111,2019-12-30
18089020600,17031510100,256,2019-12-30
18089030400,17031510100,98,2019-12-30
18089040100,17031510100,159,2019-12-30
18089040200,17031510100,407,2019-12-30
18089040300,17031510100,112,2019-12-30
18089040401,17031510100,100,2019-12-30
18089040501,17031510100,102,2019-12-30
18089040502,17031510100,297,2019-12-30
18089040600,17031510100,93,2019-12-30
18089042300,17031510100,1012,2019-12-30
18089042703,17031510100,507,2019-12-30
17031030900,17031510100,104,2020-01-06
17031031000,17031510100,97,2020-01-06
17031031400,17031510100,124,2020-01-06
17031061902,17031510100,90,2020-01-06
17031062100,17031510100,72,2020-01-06
17031081401,17031510100,132,2020-01-06
17031081402,17031510100,86,2020-01-06
17031081403,17031510100,87,2020-01-06
17031081500,17031510100,210,2020-01-06
17031081800,17031510100,346,2020-01-06
17031191301,17031510100,151,2020-01-06
17031200402,17031510100,172,2020-01-06
17031220500,17031510100,125,2020-01-06
17031221200,17031510100,88,2020-01-06
17031230400,17031510100,162,2020-01-06
17031250600,17031510100,139,2020-01-06
17031250800,17031510100,129,2020-01-06
17031283100,17031510100,85,2020-01-06
17031320100,17031510100,203,2020-01-06
17031320600,17031510100,69,2020-01-06
17031330100,17031510100,224,2020-01-06
17031340500,17031510100,86,2020-01-06
17031340600,17031510100,161,2020-01-06
17031350100,17031510100,155,2020-01-06
17031351100,17031510100,163,2020-01-06
17031390200,17031510100,112,2020-01-06
17031400300,17031510100,137,2020-01-06
17031400800,17031510100,112,2020-01-06
17031431302,17031510100,150,2020-01-06
17031440900,17031510100,104,2020-01-06
17031460301,17031510100,84,2020-01-06
17031460302,17031510100,129,2020-01-06
17031461000,17031510100,1239,2020-01-06
17031480100,17031510100,76,2020-01-06
17031480200,17031510100,84,2020-01-06
17031480400,17031510100,258,2020-01-06
17031480500,17031510100,549,2020-01-06
17031500200,17031510100,83,2020-01-06
17031500300,17031510100,92,2020-01-06
17031510100,17031510100,1213,2020-01-06
17031510200,17031510100,208,2020-01-06
17031510300,17031510100,831,2020-01-06
17031520100,17031510100,597,2020-01-06
17031520200,17031510100,445,2020-01-06
17031520300,17031510100,395,2020-01-06
17031520400,17031510100,437,2020-01-06
17031520500,17031510100,108,2020-01-06
17031520600,17031510100,948,2020-01-06
17031540102,17031510100,319,2020-01-06
17031550100,17031510100,463,2020-01-06
17031550200,17031510100,154,2020-01-06
17031610300,17031510100,175,2020-01-06
17031620200,17031510100,83,2020-01-06
17031650200,17031510100,131,2020-01-06
17031650400,17031510100,148,2020-01-06
17031650500,17031510100,140,2020-01-06
17031661000,17031510100,83,2020-01-06
17031670900,17031510100,165,2020-01-06
17031671400,17031510100,93,2020-01-06
17031680900,17031510100,83,2020-01-06
17031720200,17031510100,78,2020-01-06
17031760801,17031510100,146,2020-01-06
17031813801,17031510100,104,2020-01-06
17031818401,17031510100,187,2020-01-06
17031820501,17031510100,142,2020-01-06
17031822101,17031510100,82,2020-01-06
17031822102,17031510100,187,2020-01-06
17031823200,17031510100,80,2020-01-06
17031823703,17031510100,152,2020-01-06
17031824105,17031510100,167,2020-01-06
17031824108,17031510100,84,2020-01-06
17031824115,17031510100,220,2020-01-06
17031824506,17031510100,70,2020-01-06
17031824507,17031510100,77,2020-01-06
17031826201,17031510100,366,2020-01-06
17031828402,17031510100,81,2020-01-06
17031828900,17031510100,112,2020-01-06
17031830700,17031510100,86,2020-01-06
17031833900,17031510100,529,2020-01-06
