origin,destination,trips,date
17031020200,17031600700,164,2019-12-30
17031030101,17031600700,96,2019-12-30
17031061000,17031600700,96,2019-12-30
17031062100,17031600700,169,2019-12-30
17031070103,17031600700,91,2019-12-30
17031081201,17031600700,95,2019-12-30
17031081300,17031600700,100,2019-12-30
17031081401,17031600700,253,2019-12-30
17031081500,17031600700,373,2019-12-30
17031081600,17031600700,231,2019-12-30
17031081800,17031600700,121,2019-12-30
17031220400,17031600700,89,2019-12-30
17031221600,17031600700,104,2019-12-30
17031243100,17031600700,121,2019-12-30
17031243400,17031600700,87,2019-12-30
17031260100,17031600700,149,2019-12-30
17031280100,17031600700,107,2019-12-30
17031281900,17031600700,226,2019-12-30
17031283100,17031600700,94,2019-12-30
17031310200,17031600700,276,2019-12-30
17031310600,17031600700,108,2019-12-30
17031320100,17031600700,175,2019-12-30
17031320400,17031600700,408,2019-12-30
17031320600,17031600700,289,2019-12-30
17031330100,17031600700,351,2019-12-30
17031330200,17031600700,185,2019-12-30
17031340400,17031600700,293,2019-12-30
17031351500,17031600700,114,2019-12-30
17031550100,17031600700,92,2019-12-30
17031570200,17031600700,134,2019-12-30
17031600400,17031600700,546,2019-12-30
17031600600,17031600700,249,2019-12-30
17031600700,17031600700,1397,2019-12-30
17031600900,17031600700,655,2019-12-30
17031610300,17031600700,99,2019-12-30
17031650500,17031600700,102,2019-12-30
17031680900,17031600700,108,2019-12-30
17031800200,17031600700,90,2019-12-30
17031804603,17031600700,377,2019-12-30
17031805107,17031600700,88,2019-12-30
17031807800,17031600700,80,2019-12-30
17031814500,17031600700,210,2019-12-30
17031820202,17031600700,395,2019-12-30
17031820800,17031600700,258,2019-12-30
17031820901,17031600700,88,2019-12-30
17031824106,17031600700,485,2019-12-30
17031824117,17031600700,88,2019-12-30
17031824120,17031600700,84,2019-12-30
17031832500,17031600700,311,2019-12-30
17031832600,17031600700,83,2019-12-30
17031832900,17031600700,100,2019-12-30
17031833000,17031600700,292,2019-12-30
17031833100,17031600700,329,2019-12-30
17031834800,17031600700,107,2019-12-30
17031835000,17031600700,144,2019-12-30
17031835600,17031600700,89,2019-12-30
17031837400,17031600700,104,2019-12-30
17031838000,17031600700,120,2019-12-30
17031838100,17031600700,151,2019-12-30
17031838200,17031600700,119,2019-12-30
17031838300,17031600700,146,2019-12-30
17031839000,17031600700,617,2019-12-30
17031839100,17031600700,557,2019-12-30
17031839200,17031600700,168,2019-12-30
17031839700,17031600700,96,2019-12-30
17031839800,17031600700,324,2019-12-30
17031839900,17031600700,509,2019-12-30
17031840000,17031600700,111,2019-12-30
17031840100,17031600700,487,2019-12-30
17031840200,17031600700,921,2019-12-30
17031840300,17031600700,119,2019-12-30
17031840400,17031600700,2017,2019-12-30
17031841000,17031600700,493,2019-12-30
17031841100,17031600700,2679,2019-12-30
17031841200,17031600700,87,2019-12-30
17031841900,17031600700,862,2019-12-30
17031842200,17031600700,132,2019-12-30
17031842900,17031600700,568,2019-12-30
17031843200,17031600700,199,2019-12-30
17031980000,17031600700,226,2019-12-30
